7|25|4|0.0
7|25|5|0.0
7|25|6|0.0
7|25|7|0.0
7|25|8|0.0
7|25|9|0.0
7|25|10|0.0
7|25|11|0.0
7|25|12|0.0
7|25|13|0.0
7|25|14|0.0
7|25|15|0.0
7|25|16|0.0
7|25|17|0.0
7|25|18|0.0
7|25|19|0.0
7|26|0|0.0
7|26|1|0.0
7|26|2|0.0
7|26|3|0.0
7|26|4|0.0
7|26|5|0.0
7|26|6|0.0
7|26|7|0.0
7|26|8|0.0
7|26|9|0.0
7|26|10|0.0
7|26|11|0.0
7|26|12|0.0
7|26|13|0.0
7|26|14|0.0
7|26|15|0.0
7|26|16|0.0
7|26|17|0.0
7|26|18|0.0
7|26|19|0.0
7|27|0|0.0
7|27|1|0.0
7|27|2|0.0
7|27|3|0.0
7|27|4|0.0
7|27|5|0.0
7|27|6|0.0
7|27|7|0.0
7|27|8|0.0
7|27|9|0.0
7|27|10|0.0
7|27|11|0.0
7|27|12|0.0
7|27|13|0.0
7|27|14|0.0
7|27|15|0.0
7|27|16|0.0
7|27|17|0.0
7|27|18|0.0
7|27|19|0.0
7|28|0|0.0
7|28|1|0.0
7|28|2|0.0
7|28|3|0.0
7|28|4|0.0
7|28|5|0.0
7|28|6|0.0
7|28|7|0.0
7|28|8|0.0
7|28|9|0.0
7|28|10|0.0
7|28|11|0.0
7|28|12|0.0
7|28|13|0.0
7|28|14|0.0
7|28|15|0.0
7|28|16|0.0
7|28|17|0.0
7|28|18|0.0
7|28|19|0.0
7|29|0|0.0
7|29|1|0.0
7|29|2|0.0
7|29|3|0.0
7|29|4|0.0
7|29|5|0.0
7|29|6|0.0
7|29|7|0.0
7|29|8|0.0
7|29|9|0.0
7|29|10|0.0
7|29|11|0.0
7|29|12|0.0
7|29|13|0.0
7|29|14|0.0
7|29|15|0.0
7|29|16|0.0
7|29|17|0.0
7|29|18|0.0
7|29|19|0.0
8|0|0|0.012024048096192385
8|0|1|0.04609218436873747
8|0|2|0.15030060120240482
8|0|3|0.3967935871743487
8|0|4|0.7194388777555111
8|0|5|0.9539078156312625
8|0|6|0.9859719438877755
8|0|7|0.9839679358717435
8|0|8|0.9298597194388778
8|0|9|0.3847695390781563
8|0|10|0.1462925851703407
8|0|11|0.036072144288577156
8|0|12|0.008016032064128256
8|0|13|0.0
8|0|14|0.0
8|0|15|0.0
8|0|16|0.0
8|0|17|0.0
8|0|18|0.0
8|0|19|0.0
8|1|0|0.04408817635270541
8|1|1|0.24849699398797595
8|1|2|0.5551102204408818
8|1|3|0.7935871743486974
8|1|4|0.6192384769539078
8|1|5|0.36072144288577157
8|1|6|0.19438877755511022
8|1|7|0.4168336673346693
8|1|8|0.7374749498997996
8|1|9|0.8577154308617234
8|1|10|0.5811623246492986
8|1|11|0.24248496993987975
8|1|12|0.056112224448897796
8|1|13|0.002004008016032064
8|1|14|0.0
8|1|15|0.0
8|1|16|0.0
8|1|17|0.0
8|1|18|0.0
8|1|19|0.0
8|2|0|0.15030060120240482
8|2|1|0.5190380761523046
8|2|2|0.7635270541082164
8|2|3|0.5170340681362725
8|2|4|0.18637274549098196
8|2|5|0.05410821643286573
8|2|6|0.012024048096192385
8|2|7|0.09018036072144289
8|2|8|0.3727454909819639
8|2|9|0.7094188376753507
8|2|10|0.7695390781563126
8|2|11|0.3727454909819639
8|2|12|0.1282565130260521
8|2|13|0.026052104208416832
8|2|14|0.0
8|2|15|0.0
8|2|16|0.0
8|2|17|0.0
8|2|18|0.0
8|2|19|0.0
8|3|0|0.26452905811623245
8|3|1|0.6593186372745491
8|3|2|0.7094188376753507
8|3|3|0.37074148296593185
8|3|4|0.12024048096192384
8|3|5|0.008016032064128256
8|3|6|0.004008016032064128
8|3|7|0.036072144288577156
8|3|8|0.22444889779559118
8|3|9|0.6172344689378757
8|3|10|0.7094188376753507
8|3|11|0.40681362725450904
8|3|12|0.14829659318637275
8|3|13|0.02404809619238477
8|3|14|0.0
8|3|15|0.0
8|3|16|0.0
8|3|17|0.0
8|3|18|0.0
8|3|19|0.0
8|4|0|0.27655310621242485
8|4|1|0.6773547094188377
8|4|2|0.7354709418837675
8|4|3|0.36472945891783565
8|4|4|0.1523046092184369
8|4|5|0.012024048096192385
8|4|6|0.006012024048096192
8|4|7|0.03406813627254509
8|4|8|0.21643286573146292
8|4|9|0.593186372745491
8|4|10|0.6833667334669339
8|4|11|0.40681362725450904
8|4|12|0.15831663326653306
8|4|13|0.028056112224448898
8|4|14|0.0
8|4|15|0.0
8|4|16|0.0
8|4|17|0.0
8|4|18|0.0
8|4|19|0.0
8|5|0|0.2124248496993988
8|5|1|0.6613226452905812
8|5|2|0.8216432865731463
8|5|3|0.593186372745491
8|5|4|0.19839679358717435
8|5|5|0.01603206412825651
8|5|6|0.008016032064128256
8|5|7|0.036072144288577156
8|5|8|0.2785571142284569
8|5|9|0.6172344689378757
8|5|10|0.6332665330661322
8|5|11|0.31462925851703405
8|5|12|0.11222444889779559
8|5|13|0.02404809619238477
8|5|14|0.0
8|5|15|0.0
8|5|16|0.0
8|5|17|0.0
8|5|18|0.0
8|5|19|0.0
8|6|0|0.0781563126252505
8|6|1|0.41082164328657317
8|6|2|0.8236472945891784
8|6|3|0.8697394789579158
8|6|4|0.45090180360721444
8|6|5|0.2124248496993988
8|6|6|0.036072144288577156
8|6|7|0.1342685370741483
8|6|8|0.37074148296593185
8|6|9|0.5791583166332666
8|6|10|0.48697394789579157
8|6|11|0.21643286573146292
8|6|12|0.03807615230460922
8|6|13|0.006012024048096192
8|6|14|0.0
8|6|15|0.0
8|6|16|0.0
8|6|17|0.0
8|6|18|0.0
8|6|19|0.0
8|7|0|0.014028056112224449
8|7|1|0.11022044088176353
8|7|2|0.501002004008016
8|7|3|0.8316633266533067
8|7|4|0.9278557114228457
8|7|5|0.6172344689378757
8|7|6|0.2865731462925852
8|7|7|0.3026052104208417
8|7|8|0.4749498997995992
8|7|9|0.45490981963927857
8|7|10|0.20841683366733466
8|7|11|0.05410821643286573
8|7|12|0.008016032064128256
8|7|13|0.004008016032064128
8|7|14|0.0
8|7|15|0.0
8|7|16|0.0
8|7|17|0.0
8|7|18|0.0
8|7|19|0.0
8|8|0|0.006012024048096192
8|8|1|0.014028056112224449
8|8|2|0.11222444889779559
8|8|3|0.5691382765531062
8|8|4|0.9198396793587175
8|8|5|0.9959919839679359
8|8|6|0.9398797595190381
8|8|7|0.8677354709418837
8|8|8|0.42685370741482964
8|8|9|0.15831663326653306
8|8|10|0.04208416833667335
8|8|11|0.01603206412825651
8|8|12|0.002004008016032064
8|8|13|0.0
8|8|14|0.0
8|8|15|0.0
8|8|16|0.0
8|8|17|0.0
8|8|18|0.0
8|8|19|0.0
8|9|0|0.004008016032064128
8|9|1|0.03206412825651302
8|9|2|0.31462925851703405
8|9|3|0.6492985971943888
8|9|4|0.6052104208416834
8|9|5|0.8156312625250501
8|9|6|0.9378757515030061
8|9|7|0.9919839679358717
8|9|8|0.9719438877755511
8|9|9|0.2665330661322645
8|9|10|0.07214428857715431
8|9|11|0.012024048096192385
8|9|12|0.002004008016032064
8|9|13|0.0
8|9|14|0.0
8|9|15|0.0
8|9|16|0.0
8|9|17|0.0
8|9|18|0.0
8|9|19|0.0
8|10|0|0.022044088176352707
8|10|1|0.3687374749498998
8|10|2|0.8196392785571143
8|10|3|0.5170340681362725
8|10|4|0.16633266533066132
8|10|5|0.0841683366733467
8|10|6|0.18236472945891782
8|10|7|0.8096192384769539
8|10|8|0.9799599198396793
8|10|9|0.9579158316633266
8|10|10|0.501002004008016
8|10|11|0.06613226452905811
8|10|12|0.01002004008016032
8|10|13|0.0
8|10|14|0.0
8|10|15|0.0
8|10|16|0.0
8|10|17|0.0
8|10|18|0.0
8|10|19|0.0
8|11|0|0.23647294589178355
8|11|1|0.8396793587174348
8|11|2|0.7474949899799599
8|11|3|0.17034068136272545
8|11|4|0.03406813627254509
8|11|5|0.008016032064128256
8|11|6|0.01603206412825651
8|11|7|0.07615230460921844
8|11|8|0.6112224448897795
8|11|9|0.969939879759519
8|11|10|0.969939879759519
8|11|11|0.36072144288577157
8|11|12|0.04208416833667335
8|11|13|0.002004008016032064
8|11|14|0.0
8|11|15|0.0
8|11|16|0.0
8|11|17|0.0
8|11|18|0.0
8|11|19|0.0
8|12|0|0.6212424849699398
8|12|1|0.9438877755511023
8|12|2|0.4529058116232465
8|12|3|0.056112224448897796
8|12|4|0.002004008016032064
8|12|5|0.014028056112224449
8|12|6|0.006012024048096192
8|12|7|0.01603206412825651
8|12|8|0.056112224448897796
8|12|9|0.717434869739479
8|12|10|0.9679358717434869
8|12|11|0.8156312625250501
8|12|12|0.1843687374749499
8|12|13|0.014028056112224449
8|12|14|0.0
8|12|15|0.0
8|12|16|0.0
8|12|17|0.0
8|12|18|0.0
8|12|19|0.0
8|13|0|0.8296593186372746
8|13|1|0.9779559118236473
8|13|2|0.27054108216432865
8|13|3|0.022044088176352707
8|13|4|0.004008016032064128
8|13|5|0.002004008016032064
8|13|6|0.006012024048096192
8|13|7|0.004008016032064128
8|13|8|0.02004008016032064
8|13|9|0.1843687374749499
8|13|10|0.7935871743486974
8|13|11|0.8156312625250501
8|13|12|0.3106212424849699
8|13|13|0.03006012024048096
8|13|14|0.0
8|13|15|0.0
8|13|16|0.0
8|13|17|0.0
8|13|18|0.0
8|13|19|0.0
8|14|0|0.8657314629258517
8|14|1|0.9759519038076152
8|14|2|0.19438877755511022
8|14|3|0.02004008016032064
8|14|4|0.004008016032064128
8|14|5|0.0
8|14|6|0.002004008016032064
8|14|7|0.002004008016032064
8|14|8|0.006012024048096192
8|14|9|0.09218436873747494
8|14|10|0.6793587174348698
8|14|11|0.7855711422845691
8|14|12|0.3066132264529058
8|14|13|0.036072144288577156
8|14|14|0.002004008016032064
8|14|15|0.0
8|14|16|0.0
8|14|17|0.0
8|14|18|0.0
8|14|19|0.0
8|15|0|0.845691382765531
8|15|1|0.9619238476953907
8|15|2|0.44288577154308617
8|15|3|0.03406813627254509
8|15|4|0.006012024048096192
8|15|5|0.006012024048096192
8|15|6|0.006012024048096192
8|15|7|0.004008016032064128
8|15|8|0.012024048096192385
8|15|9|0.16032064128256512
8|15|10|0.6633266533066132
8|15|11|0.6653306613226453
8|15|12|0.29458917835671344
8|15|13|0.05410821643286573
8|15|14|0.002004008016032064
8|15|15|0.0
8|15|16|0.0
8|15|17|0.0
8|15|18|0.0
8|15|19|0.0
8|16|0|0.4468937875751503
8|16|1|0.935871743486974
8|16|2|0.845691382765531
8|16|3|0.10020040080160321
8|16|4|0.03406813627254509
8|16|5|0.018036072144288578
8|16|6|0.002004008016032064
8|16|7|0.01002004008016032
8|16|8|0.05410821643286573
8|16|9|0.46092184368737477
8|16|10|0.7454909819639278
8|16|11|0.46693386773547096
8|16|12|0.22444889779559118
8|16|13|0.04008016032064128
8|16|14|0.0
8|16|15|0.0
8|16|16|0.0
8|16|17|0.0
8|16|18|0.0
8|16|19|0.0
8|17|0|0.05410821643286573
8|17|1|0.7655310621242485
8|17|2|0.9278557114228457
8|17|3|0.6893787575150301
8|17|4|0.2785571142284569
8|17|5|0.13827655310621242
8|17|6|0.11222444889779559
8|17|7|0.2565130260521042
8|17|8|0.4849699398797595
8|17|9|0.6452905811623246
8|17|10|0.5511022044088176
8|17|11|0.2965931863727455
8|17|12|0.11422845691382766
8|17|13|0.008016032064128256
8|17|14|0.0
8|17|15|0.0
8|17|16|0.0
8|17|17|0.0
8|17|18|0.0
8|17|19|0.0
8|18|0|0.018036072144288578
8|18|1|0.12625250501002003
8|18|2|0.3186372745490982
8|18|3|0.7374749498997996
8|18|4|0.7234468937875751
8|18|5|0.6492985971943888
8|18|6|0.6533066132264529
8|18|7|0.5831663326653307
8|18|8|0.5190380761523046
8|18|9|0.3346693386773547
8|18|10|0.2665330661322645
8|18|11|0.1342685370741483
8|18|12|0.026052104208416832
8|18|13|0.002004008016032064
8|18|14|0.0
8|18|15|0.0
8|18|16|0.0
8|18|17|0.0
8|18|18|0.0
8|18|19|0.0
8|19|0|0.0
8|19|1|0.004008016032064128
8|19|2|0.03006012024048096
8|19|3|0.17635270541082165
8|19|4|0.24048096192384769
8|19|5|0.24649298597194388
8|19|6|0.24849699398797595
8|19|7|0.24849699398797595
8|19|8|0.20641282565130262
8|19|9|0.156312625250501
8|19|10|0.07214428857715431
8|19|11|0.028056112224448898
8|19|12|0.004008016032064128
8|19|13|0.0
8|19|14|0.0
8|19|15|0.0
8|19|16|0.0
8|19|17|0.0
8|19|18|0.0
8|19|19|0.0
8|20|0|0.0
8|20|1|0.0
8|20|2|0.0
8|20|3|0.02004008016032064
8|20|4|0.01603206412825651
8|20|5|0.018036072144288578
8|20|6|0.026052104208416832
8|20|7|0.022044088176352707
8|20|8|0.014028056112224449
8|20|9|0.01603206412825651
8|20|10|0.01603206412825651
8|20|11|0.004008016032064128
8|20|12|0.004008016032064128
8|20|13|0.0
8|20|14|0.0
8|20|15|0.0
8|20|16|0.0
8|20|17|0.0
8|20|18|0.0
8|20|19|0.0
8|21|0|0.0
8|21|1|0.0
8|21|2|0.0
8|21|3|0.0
8|21|4|0.0
8|21|5|0.0
8|21|6|0.0
8|21|7|0.0
8|21|8|0.0
8|21|9|0.0
8|21|10|0.0
8|21|11|0.0
8|21|12|0.0
8|21|13|0.0
8|21|14|0.0
8|21|15|0.0
8|21|16|0.0
8|21|17|0.0
8|21|18|0.0
8|21|19|0.0
8|22|0|0.002004008016032064
8|22|1|0.0
8|22|2|0.0
8|22|3|0.0
8|22|4|0.0
8|22|5|0.0
8|22|6|0.0
8|22|7|0.0
8|22|8|0.0
8|22|9|0.0
8|22|10|0.0
8|22|11|0.0
8|22|12|0.0
8|22|13|0.0
8|22|14|0.0
8|22|15|0.0
8|22|16|0.0
8|22|17|0.0
8|22|18|0.0
8|22|19|0.0
8|23|0|0.002004008016032064
8|23|1|0.0
8|23|2|0.0
8|23|3|0.0
8|23|4|0.0
8|23|5|0.0
8|23|6|0.0
8|23|7|0.0
8|23|8|0.0
8|23|9|0.002004008016032064
8|23|10|0.0
8|23|11|0.0
8|23|12|0.0
8|23|13|0.0
8|23|14|0.0
8|23|15|0.0
8|23|16|0.0
8|23|17|0.0
8|23|18|0.0
8|23|19|0.0
8|24|0|0.0
8|24|1|0.0
8|24|2|0.0
8|24|3|0.0
8|24|4|0.0
8|24|5|0.0
8|24|6|0.0
8|24|7|0.0
8|24|8|0.0
8|24|9|0.0
8|24|10|0.0
8|24|11|0.0
8|24|12|0.0
8|24|13|0.0
8|24|14|0.0
8|24|15|0.0
8|24|16|0.0
8|24|17|0.0
8|24|18|0.0
8|24|19|0.0
8|25|0|0.0
8|25|1|0.0
8|25|2|0.0
8|25|3|0.0
8|25|4|0.0
8|25|5|0.002004008016032064
8|25|6|0.002004008016032064
8|25|7|0.0
8|25|8|0.0
8|25|9|0.0
8|25|10|0.002004008016032064
8|25|11|0.0
8|25|12|0.0
8|25|13|0.0
8|25|14|0.0
8|25|15|0.0
8|25|16|0.0
8|25|17|0.0
8|25|18|0.0
8|25|19|0.0
8|26|0|0.0
8|26|1|0.0
8|26|2|0.0
8|26|3|0.0
8|26|4|0.0
8|26|5|0.0
8|26|6|0.0
8|26|7|0.0
8|26|8|0.0
8|26|9|0.0
8|26|10|0.0
8|26|11|0.0
8|26|12|0.0
8|26|13|0.0
8|26|14|0.0
8|26|15|0.0
8|26|16|0.0
8|26|17|0.0
8|26|18|0.0
8|26|19|0.0
8|27|0|0.0
8|27|1|0.0
8|27|2|0.0
8|27|3|0.0
8|27|4|0.0
8|27|5|0.0
8|27|6|0.0
8|27|7|0.0
8|27|8|0.0
8|27|9|0.0
8|27|10|0.0
8|27|11|0.0
8|27|12|0.0
8|27|13|0.0
8|27|14|0.0
8|27|15|0.0
8|27|16|0.0
8|27|17|0.0
8|27|18|0.0
8|27|19|0.0
8|28|0|0.0
8|28|1|0.0
8|28|2|0.0
8|28|3|0.0
8|28|4|0.0
8|28|5|0.0
8|28|6|0.0
8|28|7|0.0
8|28|8|0.0
8|28|9|0.0
8|28|10|0.0
8|28|11|0.0
8|28|12|0.0
8|28|13|0.0
8|28|14|0.0
8|28|15|0.0
8|28|16|0.0
8|28|17|0.0
8|28|18|0.0
8|28|19|0.0
8|29|0|0.0
8|29|1|0.0
8|29|2|0.0
8|29|3|0.0
8|29|4|0.0
8|29|5|0.0
8|29|6|0.0
8|29|7|0.0
8|29|8|0.0
8|29|9|0.0
8|29|10|0.0
8|29|11|0.0
8|29|12|0.0
8|29|13|0.0
8|29|14|0.0
8|29|15|0.0
8|29|16|0.0
8|29|17|0.0
8|29|18|0.0
8|29|19|0.0
9|0|0|0.0043859649122807015
9|0|1|0.02412280701754386
9|0|2|0.17763157894736842
9|0|3|0.6140350877192983
9|0|4|0.8991228070175439
9|0|5|0.9802631578947368
9|0|6|0.9824561403508771
9|0|7|0.9057017543859649
9|0|8|0.6491228070175439
9|0|9|0.15350877192982457
9|0|10|0.008771929824561403
9|0|11|0.0043859649122807015
9|0|12|0.0
9|0|13|0.0
9|0|14|0.0
9|0|15|0.0
9|0|16|0.0
9|0|17|0.0
9|0|18|0.0
9|0|19|0.0
9|1|0|0.019736842105263157
9|1|1|0.2236842105263158
9|1|2|0.9035087719298246
9|1|3|0.8245614035087719
9|1|4|0.3706140350877193
9|1|5|0.09649122807017543
9|1|6|0.18640350877192982
9|1|7|0.3991228070175439
9|1|8|0.9385964912280702
9|1|9|0.8267543859649122
9|1|10|0.2149122807017544
9|1|11|0.015350877192982455
9|1|12|0.0021929824561403508
9|1|13|0.0
9|1|14|0.0
9|1|15|0.0
9|1|16|0.0
9|1|17|0.0
9|1|18|0.0
9|1|19|0.0
9|2|0|0.046052631578947366
9|2|1|0.8377192982456141
9|2|2|0.8903508771929824
9|2|3|0.20394736842105263
9|2|4|0.03289473684210526
9|2|5|0.010964912280701754
9|2|6|0.006578947368421052
9|2|7|0.02850877192982456
9|2|8|0.39473684210526316
9|2|9|0.9276315789473685
9|2|10|0.75
9|2|11|0.1206140350877193
9|2|12|0.006578947368421052
9|2|13|0.0
9|2|14|0.0
9|2|15|0.0
9|2|16|0.0
9|2|17|0.0
9|2|18|0.0
9|2|19|0.0
9|3|0|0.5416666666666666
9|3|1|0.9890350877192983
9|3|2|0.5307017543859649
9|3|3|0.043859649122807015
9|3|4|0.006578947368421052
9|3|5|0.0
9|3|6|0.006578947368421052
9|3|7|0.010964912280701754
9|3|8|0.05482456140350877
9|3|9|0.6206140350877193
9|3|10|0.9627192982456141
9|3|11|0.37280701754385964
9|3|12|0.013157894736842105
9|3|13|0.0
9|3|14|0.0
9|3|15|0.0
9|3|16|0.0
9|3|17|0.0
9|3|18|0.0
9|3|19|0.0
9|4|0|0.8048245614035088
9|4|1|1.0
9|4|2|0.25877192982456143
9|4|3|0.015350877192982455
9|4|4|0.0
9|4|5|0.0021929824561403508
9|4|6|0.0021929824561403508
9|4|7|0.0021929824561403508
9|4|8|0.02412280701754386
9|4|9|0.4473684210526316
9|4|10|0.9320175438596491
9|4|11|0.5614035087719298
9|4|12|0.046052631578947366
9|4|13|0.0
9|4|14|0.0
9|4|15|0.0
9|4|16|0.0
9|4|17|0.0
9|4|18|0.0
9|4|19|0.0
9|5|0|0.9802631578947368
9|5|1|1.0
9|5|2|0.15570175438596492
9|5|3|0.017543859649122806
9|5|4|0.0043859649122807015
9|5|5|0.0
9|5|6|0.0021929824561403508
9|5|7|0.0043859649122807015
9|5|8|0.008771929824561403
9|5|9|0.3267543859649123
9|5|10|0.8881578947368421
9|5|11|0.7368421052631579
9|5|12|0.1162280701754386
9|5|13|0.0043859649122807015
9|5|14|0.0
9|5|15|0.0
9|5|16|0.0
9|5|17|0.0
9|5|18|0.0
9|5|19|0.0
9|6|0|0.9868421052631579
9|6|1|1.0
9|6|2|0.19736842105263158
9|6|3|0.013157894736842105
9|6|4|0.0021929824561403508
9|6|5|0.0
9|6|6|0.0
9|6|7|0.0021929824561403508
9|6|8|0.017543859649122806
9|6|9|0.3026315789473684
9|6|10|0.8662280701754386
9|6|11|0.7982456140350878
9|6|12|0.15570175438596492
9|6|13|0.0021929824561403508
9|6|14|0.0
9|6|15|0.0
9|6|16|0.0
9|6|17|0.0
9|6|18|0.0
9|6|19|0.0
9|7|0|0.9364035087719298
9|7|1|1.0
9|7|2|0.26535087719298245
9|7|3|0.010964912280701754
9|7|4|0.0
9|7|5|0.0043859649122807015
9|7|6|0.0
9|7|7|0.0
9|7|8|0.021929824561403508
9|7|9|0.37280701754385964
9|7|10|0.9166666666666666
9|7|11|0.8004385964912281
9|7|12|0.19736842105263158
9|7|13|0.008771929824561403
9|7|14|0.0
9|7|15|0.0
9|7|16|0.0
9|7|17|0.0
9|7|18|0.0
9|7|19|0.0
9|8|0|0.6732456140350878
9|8|1|0.993421052631579
9|8|2|0.7258771929824561
9|8|3|0.04824561403508772
9|8|4|0.010964912280701754
9|8|5|0.008771929824561403
9|8|6|0.008771929824561403
9|8|7|0.0021929824561403508
9|8|8|0.03070175438596491
9|8|9|0.6008771929824561
9|8|10|0.956140350877193
9|8|11|0.8004385964912281
9|8|12|0.22807017543859648
9|8|13|0.010964912280701754
9|8|14|0.0
9|8|15|0.0
9|8|16|0.0
9|8|17|0.0
9|8|18|0.0
9|8|19|0.0
9|9|0|0.2236842105263158
9|9|1|0.9342105263157895
9|9|2|0.9254385964912281
9|9|3|0.24342105263157895
9|9|4|0.05482456140350877
9|9|5|0.03508771929824561
9|9|6|0.03070175438596491
9|9|7|0.03289473684210526
9|9|8|0.29385964912280704
9|9|9|0.7390350877192983
9|9|10|0.8991228070175439
9|9|11|0.8048245614035088
9|9|12|0.21710526315789475
9|9|13|0.006578947368421052
9|9|14|0.0
9|9|15|0.0
9|9|16|0.0
9|9|17|0.0
9|9|18|0.0
9|9|19|0.0
9|10|0|0.019736842105263157
9|10|1|0.39035087719298245
9|10|2|0.9451754385964912
9|10|3|0.8859649122807017
9|10|4|0.5175438596491229
9|10|5|0.24780701754385964
9|10|6|0.23903508771929824
9|10|7|0.3223684210526316
9|10|8|0.35526315789473684
9|10|9|0.22587719298245615
9|10|10|0.7478070175438597
9|10|11|0.7850877192982456
9|10|12|0.19298245614035087
9|10|13|0.008771929824561403
9|10|14|0.0
9|10|15|0.0
9|10|16|0.0
9|10|17|0.0
9|10|18|0.0
9|10|19|0.0
9|11|0|0.010964912280701754
9|11|1|0.02850877192982456
9|11|2|0.30701754385964913
9|11|3|0.7412280701754386
9|11|4|0.9210526315789473
9|11|5|0.9605263157894737
9|11|6|0.5482456140350878
9|11|7|0.2807017543859649
9|11|8|0.08114035087719298
9|11|9|0.2543859649122807
9|11|10|0.793859649122807
9|11|11|0.7456140350877193
9|11|12|0.17324561403508773
9|11|13|0.008771929824561403
9|11|14|0.0
9|11|15|0.0
9|11|16|0.0
9|11|17|0.0
9|11|18|0.0
9|11|19|0.0
9|12|0|0.0021929824561403508
9|12|1|0.0021929824561403508
9|12|2|0.02850877192982456
9|12|3|0.03508771929824561
9|12|4|0.05701754385964912
9|12|5|0.05263157894736842
9|12|6|0.03728070175438596
9|12|7|0.017543859649122806
9|12|8|0.02412280701754386
9|12|9|0.27631578947368424
9|12|10|0.7675438596491229
9|12|11|0.5986842105263158
9|12|12|0.1162280701754386
9|12|13|0.010964912280701754
9|12|14|0.0
9|12|15|0.0
9|12|16|0.0
9|12|17|0.0
9|12|18|0.0
9|12|19|0.0
9|13|0|0.0
9|13|1|0.0
9|13|2|0.0
9|13|3|0.0021929824561403508
9|13|4|0.006578947368421052
9|13|5|0.006578947368421052
9|13|6|0.0
9|13|7|0.0043859649122807015
9|13|8|0.05043859649122807
9|13|9|0.42105263157894735
9|13|10|0.7609649122807017
9|13|11|0.5043859649122807
9|13|12|0.10307017543859649
9|13|13|0.008771929824561403
9|13|14|0.0
9|13|15|0.0
9|13|16|0.0
9|13|17|0.0
9|13|18|0.0
9|13|19|0.0
9|14|0|0.0
9|14|1|0.0021929824561403508
9|14|2|0.0
9|14|3|0.0021929824561403508
9|14|4|0.0
9|14|5|0.0021929824561403508
9|14|6|0.006578947368421052
9|14|7|0.0043859649122807015
9|14|8|0.16228070175438597
9|14|9|0.4649122807017544
9|14|10|0.6820175438596491
9|14|11|0.3399122807017544
9|14|12|0.06578947368421052
9|14|13|0.008771929824561403
9|14|14|0.0
9|14|15|0.0
9|14|16|0.0
9|14|17|0.0
9|14|18|0.0
9|14|19|0.0
9|15|0|0.006578947368421052
9|15|1|0.0021929824561403508
9|15|2|0.0021929824561403508
9|15|3|0.0021929824561403508
9|15|4|0.0021929824561403508
9|15|5|0.008771929824561403
9|15|6|0.008771929824561403
9|15|7|0.06798245614035088
9|15|8|0.34649122807017546
9|15|9|0.7105263157894737
9|15|10|0.5526315789473685
9|15|11|0.19078947368421054
9|15|12|0.021929824561403508
9|15|13|0.0
9|15|14|0.0
9|15|15|0.0
9|15|16|0.0
9|15|17|0.0
9|15|18|0.0
9|15|19|0.0
9|16|0|0.046052631578947366
9|16|1|0.010964912280701754
9|16|2|0.02412280701754386
9|16|3|0.017543859649122806
9|16|4|0.010964912280701754
9|16|5|0.02850877192982456
9|16|6|0.08114035087719298
9|16|7|0.24780701754385964
9|16|8|0.5460526315789473
9|16|9|0.5241228070175439
9|16|10|0.2894736842105263
9|16|11|0.07236842105263158
9|16|12|0.008771929824561403
9|16|13|0.0
9|16|14|0.0
9|16|15|0.0
9|16|16|0.0
9|16|17|0.0
9|16|18|0.0
9|16|19|0.0
9|17|0|0.14035087719298245
9|17|1|0.23464912280701755
9|17|2|0.3026315789473684
9|17|3|0.09868421052631579
9|17|4|0.12719298245614036
9|17|5|0.21929824561403508
9|17|6|0.4407894736842105
9|17|7|0.543859649122807
9|17|8|0.5219298245614035
9|17|9|0.3026315789473684
9|17|10|0.10307017543859649
9|17|11|0.013157894736842105
9|17|12|0.0
9|17|13|0.0
9|17|14|0.0
9|17|15|0.0
9|17|16|0.0
9|17|17|0.0
9|17|18|0.0
9|17|19|0.0
9|18|0|0.11842105263157894
9|18|1|0.2850877192982456
9|18|2|0.5416666666666666
9|18|3|0.5614035087719298
9|18|4|0.5285087719298246
9|18|5|0.5789473684210527
9|18|6|0.5548245614035088
9|18|7|0.38377192982456143
9|18|8|0.23026315789473684
9|18|9|0.09868421052631579
9|18|10|0.013157894736842105
9|18|11|0.008771929824561403
9|18|12|0.0
9|18|13|0.0
9|18|14|0.0
9|18|15|0.0
9|18|16|0.0
9|18|17|0.0
9|18|18|0.0
9|18|19|0.0
9|19|0|0.02850877192982456
9|19|1|0.06140350877192982
9|19|2|0.1513157894736842
9|19|3|0.17543859649122806
9|19|4|0.18421052631578946
9|19|5|0.18421052631578946
9|19|6|0.14912280701754385
9|19|7|0.08114035087719298
9|19|8|0.019736842105263157
9|19|9|0.013157894736842105
9|19|10|0.0
9|19|11|0.0
9|19|12|0.0
9|19|13|0.0
9|19|14|0.0
9|19|15|0.0
9|19|16|0.0
9|19|17|0.0
9|19|18|0.0
9|19|19|0.0
9|20|0|0.0
9|20|1|0.0
9|20|2|0.0021929824561403508
9|20|3|0.008771929824561403
9|20|4|0.008771929824561403
9|20|5|0.008771929824561403
9|20|6|0.008771929824561403
9|20|7|0.0
9|20|8|0.0
9|20|9|0.0021929824561403508
9|20|10|0.0
9|20|11|0.0
9|20|12|0.0
9|20|13|0.0
9|20|14|0.0
9|20|15|0.0
9|20|16|0.0
9|20|17|0.0
9|20|18|0.0
9|20|19|0.0
9|21|0|0.0
9|21|1|0.0
9|21|2|0.0
9|21|3|0.0
9|21|4|0.0
9|21|5|0.0
9|21|6|0.0
9|21|7|0.0
9|21|8|0.0
9|21|9|0.0
9|21|10|0.0
9|21|11|0.0
